# ID	Inflected form	Lemmatised form	Frequency	CValue	CValue1	CValuePlus	CValuePlus1	CValueStar	CValueStarH	CValueStarM	CValueStarR	CValueWCard	CValueWCardPlus	D	DDW	Freq	idf	ilnc	ilncFreq	iLong	IM	iTer	LLR	nbdoc4tc	NormFreq	tf	tf-idf	Head	Modifier	MainHead
72	bout de la pale	bout de le pale	1	2	2.32192809488736	2	2.32192809488736	N/A	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	0.5	0.2	0.069221469041953	1	0.111111111111111	0:1	0:0	73	36	73	
9	pales de l' éolienne	pale de le éolienne	1	2	2.32192809488736	2	2.32192809488736	N/A	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	0.9	0.2	0.523238143714548	1	0.111111111111111	0:1	0:0	10	11	10	
28	évacuation de la foudre	évacuation de le foudre	1	2	2.32192809488736	2	2.32192809488736	N/A	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	9	0.2	0.000115129154648748	1	0.111111111111111	0:1	0:0	29	30	29	
88	un à 15 m	un à 15 m	1	2	2.32192809488736	2	2.32192809488736	2	N/A	N/A	0.321928094887362	0	0	1	0	1	0:0	0	0	0.25	9	0.2	0.000115129154648748	1	0.111111111111111	0:1	0:0	89	90	89	
85	centre de maintenance	centre de maintenance	1	1.58496250072116	2	1.58496250072116	2	N/A	N/A	N/A	0.415037499278844	0	0	1	0	1	0:0	0	0	0.333333333333333	4.5	0.25	0.000115129154648748	1	0.111111111111111	0:1	0:0	86	87	86	
56	longueur de pale	longueur de pale	1	1.58496250072116	2	1.58496250072116	2	N/A	N/A	N/A	0.415037499278844	0	0	1	0	1	0:0	0	0	0.333333333333333	1	0.25	0.252661539165706	1	0.111111111111111	0:1	0:0	57	36	57	
93	bout de pale	bout de pale	1	1.58496250072116	2	1.58496250072116	2	N/A	N/A	N/A	0.415037499278844	0	0	1	0	1	0:0	0	0	0.333333333333333	0.5	0.25	0.069221469041953	1	0.111111111111111	0:1	0:0	73	36	73	
0	contrôle du chemin	contrôle du chemin	1	1.58496250072116	2	1.58496250072116	2	8	N/A	N/A	0.415037499278844	0	0	1	0	1	0:0	0	0	0.333333333333333	9	0.25	0.000115129154648748	1	0.111111111111111	0:1	0:0	1	2	1	
4	température extérieure	température extérieur	1	1	1.58496250072116	1	1.58496250072116	N/A	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	9	0.333333333333333	0.000115129154648748	1	0.111111111111111	0:1	0:0	5	6	5	
82	objet métallique	objet métallique	1	1	1.58496250072116	1	1.58496250072116	N/A	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	9	0.333333333333333	0.000115129154648748	1	0.111111111111111	0:1	0:0	83	84	83	
18	fortes chaleurs	fort chaleur	1	1	1.58496250072116	1	1.58496250072116	N/A	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	9	0.333333333333333	0.000115129154648748	1	0.111111111111111	0:1	0:0	20	19	20	
25	angle anormal	angle anormal	1	1	1.58496250072116	1	1.58496250072116	N/A	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	9	0.333333333333333	0.000115129154648748	1	0.111111111111111	0:1	0:0	26	27	26	
114	durée indéterminée	durée indéterminé	1	1	1.58496250072116	1	1.58496250072116	N/A	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	9	0.333333333333333	0.000115129154648748	1	0.111111111111111	0:1	0:0	115	116	115	
21	arrêté municipal	arrêté municipal	1	1	1.58496250072116	1	1.58496250072116	4	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	9	0.333333333333333	0.000115129154648748	1	0.111111111111111	0:1	0:0	22	23	22	
123	autre pale	autre pale	1	1	1.58496250072116	1	1.58496250072116	4	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	0.333333333333333	0.333333333333333	1.31706289202794	1	0.111111111111111	0:1	0:0	36	64	36	
126	période.En septembre	période.En septembre	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	9	0.333333333333333	0.000115129154648748	1	0.111111111111111	0:1	0:0	128	127	128	
63	autre éolienne	autre éolienne	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	0.6	0.333333333333333	0.523238143714547	1	0.111111111111111	0:1	0:0	11	64	11	
38	contact inadéquat	contact inadéquat	1	1	1.58496250072116	1	1.58496250072116	1	N/A	N/A	0.584962500721156	0	0	1	0	1	0:0	0	0	0.5	9	0.333333333333333	0.000115129154648748	1	0.111111111111111	0:1	0:0	39	40	39	
36	pale	pale	9	0	8	0	10	8	8	5	N/A	8	10	1	0	9	0:0	1	1	9	N/A	9	N/A	1	1	0:9	0:0				
11	éolienne	éolienne	5	0	4	0	6	4	4	4	N/A	4	6	1	0	5	0:0	1	1	5	N/A	5	N/A	1	0.555555555555556	0:5	0:0				
81	parc	parc	4	0	2.5	0	5.5	3	-1	3	N/A	2.5	5.5	1	0	4	0:0	3	5	4	N/A	8	N/A	1	0.444444444444444	0:4	0:0				
79	ensemble	ensemble	3	0	2	0	4	2	1	2	N/A	2	4	1	0	3	0:0	2	2	3	N/A	4.5	N/A	1	0.333333333333333	0:3	0:0				
47	m	m	3	0	2	0	4	1	1	N/A	N/A	2	4	1	0	3	0:0	2	2	3	N/A	4.5	N/A	1	0.333333333333333	0:3	0:0				
103	éolien	éolien	3	0	1.33333333333333	0	4.66666666666667	1	N/A	-2	N/A	1.33333333333333	4.66666666666667	1	0	3	0:0	0	0	3	N/A	1.5	N/A	1	0.333333333333333	0:3	0:0				
61	inspection	inspection	2	0	0	0	4	N/A	0	N/A	N/A	0	4	1	0	2	0:0	1	2	2	N/A	2	N/A	1	0.222222222222222	0:2	0:0				
67	coque côté	coque côté	2	0	0	4	6.33985000288463	N/A	0	N/A	N/A	0	4	1	0	2	0:0	1	2	1	4.5	1.33333333333333	0.000112060551454184	1	0.222222222222222	0:2	0:0	68	69	68	
96	exploitant	exploitant	2	0	2	0	2	N/A	N/A	N/A	2	0	0	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.222222222222222	0:2	0:0				
69	côté	côté	2	0	0	0	4	N/A	N/A	0	N/A	0	4	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.222222222222222	0:2	0:0				
68	coque	coque	2	0	0	0	4	N/A	0	N/A	N/A	0	4	1	0	2	0:0	1	2	2	N/A	2	N/A	1	0.222222222222222	0:2	0:0				
10	pales	pale	2	0	1	0	3	1	1	1	N/A	1	3	1	0	2	0:0	1	1	2	N/A	2	N/A	1	0.222222222222222	0:2	0:0				
87	maintenance	maintenance	2	0	1	0	3	1	N/A	1	N/A	1	3	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.222222222222222	0:2	0:0				
73	bout	bout	2	0	1	0	3	1	0	N/A	N/A	1	3	1	0	2	0:0	2	2	2	N/A	3	N/A	1	0.222222222222222	0:2	0:0				
70	extrados	extrados	2	0	0	0	4	1	N/A	0	N/A	0	4	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.222222222222222	0:2	0:0				
64	autre	autre	2	0	2	0	4	1	N/A	1	N/A	1	3	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.222222222222222	0:2	0:0				
62	visuelle	visuel	2	0	0	0	4	8	N/A	0	N/A	0	4	1	0	2	0:0	0	0	2	N/A	1	N/A	1	0.222222222222222	0:2	0:0				
2	chemin	chemin	1	0	0	0	2	N/A	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
46	100	100	1	0	1	0	3	N/A	N/A	1	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
15	longeron	longeron	1	0	1	0	1	N/A	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
115	durée	durée	1	0	0	0	2	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.111111111111111	0:1	0:0				
20	chaleurs	chaleur	1	0	0	0	2	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.111111111111111	0:1	0:0				
51	vitesse	vitesse	1	0	0	0	2	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.111111111111111	0:1	0:0				
7	Chute	chute	1	0	1	0	1	N/A	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
17	place	place	1	0	1	0	1	N/A	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
91	15	15	1	0	0	0	2	N/A	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
116	indéterminée	indéterminé	1	0	0	0	2	N/A	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
8	lendemain	lendemain	1	0	1	0	1	N/A	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
42	périmètre de sécurité	périmètre de sécurité	1	0	0	3.16992500144231	4	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	9	0.5	0.000115129154648748	1	0.111111111111111	0:1	0:0	43	44	43	
27	anormal	anormal	1	0	0	0	2	N/A	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
128	septembre	septembre	1	0	0	0	2	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.111111111111111	0:1	0:0				
3	octobre	octobre	1	0	1	0	1	N/A	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
90	15 m	15 m	1	0	0	2	3.16992500144231	N/A	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.5	3	0.333333333333333	6.93134680530211e-06	1	0.111111111111111	0:1	0:0	47	91	47	
133	différences	différence	1	0	0	0	2	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.111111111111111	0:1	0:0				
14	défaut.Après	défaut.Après	1	0	1	0	1	N/A	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
19	fortes	fort	1	0	0	0	2	N/A	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
54	détachement	détachement	1	0	0	0	2	N/A	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
16	défauts	défaut	1	0	1	0	1	N/A	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
37	m/s	m/s	1	0	1	0	1	N/A	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
83	objet	objet	1	0	0	0	2	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.111111111111111	0:1	0:0				
55	morceau	morceau	1	0	1	0	1	N/A	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
135	morceaux	morceau	1	0	1	0	1	N/A	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
43	périmètre	périmètre	1	0	0	0	2	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.111111111111111	0:1	0:0				
89	un	un	1	0	0	0	2	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.111111111111111	0:1	0:0				
22	arrêté	arrêté	1	0	0	0	2	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.111111111111111	0:1	0:0				
131	éventuelles différences	éventuel différence	1	0	0	2	3.16992500144231	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.5	9	0.666666666666667	0.000115129154648748	1	0.111111111111111	0:1	0:0	133	132	133	
122	°C	°C	1	0	1	0	1	N/A	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
134	vibration	vibration	1	0	0	0	2	N/A	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
86	centre	centre	1	0	0	0	2	N/A	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.111111111111111	0:1	0:0				
24	9h30	9h30	1	0	1	0	1	N/A	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
112	bords	bord	1	0	1	0	1	4	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
59	distance	distance	1	0	1	0	1	4	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
45	100 m	100 m	1	0	0	2	3.16992500144231	4	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.5	1.5	0.333333333333333	6.93134680530211e-06	1	0.111111111111111	0:1	0:0	47	46	47	
118	enceinte	enceinte	1	0	0	0	2	4	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.111111111111111	0:1	0:0				
33	arrêt	arrêt	1	0	1	0	3	4	N/A	1	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
12	réparation	réparation	1	0	1	0	1	4	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
30	foudre	foudre	1	0	0	0	2	2	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
6	extérieure	extérieur	1	0	0	0	2	2	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
127	période.En	période.En	1	0	0	0	2	2	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
52	vent	vent	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
1	contrôle	contrôle	1	0	0	0	2	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.111111111111111	0:1	0:0				
26	angle	angle	1	0	0	0	2	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.111111111111111	0:1	0:0				
23	municipal	municipal	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
75	techniciens	technicien	1	0	1	0	1	1	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
57	longueur	longueur	1	0	0	0	2	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.111111111111111	0:1	0:0				
40	inadéquat	inadéquat	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
53	moment	moment	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
50	vitesse du vent	vitesse du vent	1	0	0	3.16992500144231	4	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	9	0.5	0.000115129154648748	1	0.111111111111111	0:1	0:0	51	52	51	
106	accès à l' ensemble	accès à le ensemble	1	0	0	4	4.64385618977472	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.25	3	0.4	1.90951250473444	1	0.111111111111111	0:1	0:0	107	79	107	
49	vitesse du vent au moment	vitesse du vent au moment	1	0	0	4.64385618977472	5.16992500144231	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.2	9	0.333333333333333	0.000115129154648748	1	0.111111111111111	0:1	0:0	50	53	51	
13	reprises	reprise	1	0	1	0	1	1	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
80	éoliennes	éolienne	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
39	contact	contact	1	0	0	0	2	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.111111111111111	0:1	0:0				
107	accès	accès	1	0	0	0	2	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.111111111111111	0:1	0:0				
104	fissure	fissure	1	0	1	0	1	1	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
44	sécurité	sécurité	1	0	0	0	2	8	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
98	ensemble des pales	ensemble du pale	1	0	0	3.16992500144231	4	8	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	1.5	0.5	0.339788073540795	1	0.111111111111111	0:1	0:0	79	10	79	
84	métallique	métallique	1	0	0	0	2	8	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
5	température	température	1	0	0	0	2	8	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.111111111111111	0:1	0:0				
32	mise	mise	1	0	0	0	2	8	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.111111111111111	0:1	0:0				
132	éventuelles	éventuel	1	0	0	0	2	8	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.111111111111111	0:1	0:0				
29	évacuation	évacuation	1	0	0	0	2	8	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.111111111111111	0:1	0:0				
35	face	face	1	0	0	0	2	8	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.111111111111111	0:1	0:0				
78	ensemble des éoliennes	ensemble du éolienne	1	0	0	3.16992500144231	4	8	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	3	0.5	4.05454274736608e-06	1	0.111111111111111	0:1	0:0	79	80	79	
